2015-02-26 14:42:00,-410.0
2015-02-26 14:43:00,-411.0
2015-02-26 14:44:00,-410.0
2015-02-26 14:47:00,-408.0
2015-02-26 14:49:00,-413.0
2015-02-26 14:51:00,-409.0
2015-02-26 14:52:00,-407.0
2015-02-26 14:56:00,-413.0
2015-02-26 14:58:00,-423.0
2015-02-26 14:59:00,-414.0
2015-02-27 09:01:00,-419.0
2015-02-27 09:02:00,-392.0
2015-02-27 09:03:00,-397.0
2015-02-27 09:09:00,-383.0
2015-02-27 09:14:00,-383.0
2015-02-27 09:29:00,-442.0
2015-02-27 09:39:00,-459.0
2015-02-27 09:44:00,-465.0
2015-02-27 09:49:00,-465.0
