2015-08-13 09:58:00,1587.0
2015-08-13 10:02:00,1586.0
2015-08-13 13:43:00,1589.0
2015-08-13 14:59:00,1606.0
2015-08-14 14:59:00,1546.0
2015-08-17 09:00:00,1450.0
2015-08-17 09:04:00,1453.0
2015-08-17 09:21:00,1460.0
2015-08-17 09:30:00,1459.0
2015-08-17 11:23:00,1467.0
2015-08-17 14:59:00,1526.0
2015-08-18 14:59:00,1626.0
2015-08-19 14:57:00,1663.0
2015-08-19 14:59:00,1677.0
2015-08-20 11:28:00,1774.0
2015-08-20 14:59:00,1814.0
2015-08-21 14:59:00,1884.0
2015-08-24 14:59:00,2754.0
2015-08-25 14:59:00,2754.0
2015-08-26 11:20:00,2563.0
2015-08-26 11:21:00,2561.0
2015-08-26 14:59:00,2669.0
2015-08-27 09:05:00,2539.0
2015-08-27 09:15:00,2509.0
2015-08-27 09:16:00,2497.0
2015-08-27 09:18:00,2491.0
2015-08-27 09:22:00,2493.0
2015-08-27 09:23:00,2517.0
2015-08-27 09:26:00,2521.0
2015-08-27 11:01:00,2449.0
2015-08-27 11:03:00,2439.0
2015-08-27 14:59:00,2499.0
2015-08-28 14:59:00,2569.0
2015-08-31 09:00:00,2414.0
2015-08-31 09:20:00,2377.0
2015-08-31 09:27:00,2374.0
2015-08-31 11:04:00,2371.0
2015-08-31 14:59:00,2384.0
2015-09-01 14:59:00,2341.0
2015-09-02 09:00:00,2377.0
2015-09-02 11:00:00,2404.0
2015-09-02 14:59:00,2361.0
2015-09-07 09:00:00,2607.0
2015-09-07 09:01:00,2543.0
2015-09-07 09:25:00,2613.0
2015-09-07 11:01:00,2663.0
2015-09-07 14:59:00,2663.0
2015-09-08 11:05:00,2581.0
2015-09-08 11:10:00,2580.0
2015-09-08 14:10:00,2570.0
2015-09-08 14:29:00,2533.0
2015-09-08 14:34:00,2529.0
2015-09-08 14:42:00,2526.0
2015-09-08 14:43:00,2524.0
2015-09-08 14:52:00,2547.0
2015-09-08 14:59:00,2569.0
2015-09-09 14:06:00,2601.0
2015-09-09 14:52:00,2573.0
2015-09-09 14:59:00,2576.0
2015-09-10 14:00:00,2596.0
2015-09-10 14:03:00,2603.0
2015-09-10 14:59:00,2560.0
2015-09-11 14:38:00,2524.0
2015-09-11 14:39:00,2516.0
2015-09-11 14:59:00,2513.0
2015-09-14 09:00:00,2546.0
2015-09-14 10:39:00,2516.0
2015-09-14 14:59:00,2544.0
2015-09-15 14:50:00,2646.0
2015-09-15 14:56:00,2659.0
2015-09-15 14:59:00,2650.0
2015-09-16 09:00:00,2469.0
2015-09-16 09:01:00,2453.0
2015-09-16 09:44:00,2480.0
2015-09-16 09:45:00,2479.0
2015-09-16 14:42:00,2463.0
2015-09-16 14:59:00,2463.0
2015-09-17 09:01:00,2460.0
2015-09-17 10:31:00,2459.0
2015-09-17 11:17:00,2457.0
2015-09-17 11:23:00,2453.0
2015-09-17 14:04:00,2471.0
2015-09-17 14:54:00,2376.0
2015-09-17 14:59:00,2371.0
2015-09-18 10:59:00,2364.0
2015-09-18 13:42:00,2356.0
2015-09-18 14:22:00,2356.0
2015-09-18 14:59:00,2343.0
2015-09-21 09:40:00,2396.0
2015-09-21 14:59:00,2431.0
2015-09-22 14:59:00,2524.0
2015-09-23 14:08:00,2453.0
2015-09-23 14:59:00,2453.0
2015-09-24 11:02:00,2451.0
2015-09-24 11:15:00,2451.0
2015-09-24 14:59:00,2439.0
2015-09-25 09:00:00,2390.0
2015-09-25 09:01:00,2387.0
2015-09-25 09:43:00,2391.0
2015-09-25 09:45:00,2390.0
2015-09-25 09:49:00,2389.0
2015-09-25 14:56:00,2276.0
2015-09-25 14:59:00,2277.0
2015-09-28 09:00:00,2250.0
2015-09-28 09:59:00,2259.0
2015-09-28 14:40:00,2351.0
2015-09-28 14:59:00,2391.0
2015-09-29 14:59:00,2651.0
2015-09-30 14:59:00,2751.0
2015-10-08 10:30:00,2650.0
2015-10-08 10:31:00,2657.0
2015-10-08 10:37:00,2583.0
2015-10-08 10:38:00,2590.0
2015-10-08 10:40:00,2577.0
2015-10-08 10:41:00,2569.0
2015-10-08 11:01:00,2566.0
2015-10-08 14:59:00,2531.0
2015-10-09 10:33:00,2566.0
2015-10-09 13:31:00,2616.0
2015-10-09 14:59:00,2651.0
2015-10-12 14:59:00,2616.0
2015-10-13 09:00:00,2524.0
2015-10-13 09:03:00,2514.0
2015-10-13 09:06:00,2516.0
2015-10-13 11:01:00,2539.0
2015-10-13 14:56:00,2429.0
2015-10-13 14:59:00,2433.0
2015-10-14 09:31:00,2427.0
2015-10-14 14:59:00,2456.0
2015-10-15 10:09:00,2433.0
2015-10-15 11:05:00,2431.0
2015-10-15 14:20:00,2431.0
2015-10-15 14:59:00,2397.0
2015-10-16 09:00:00,2367.0
2015-10-16 09:29:00,2366.0
2015-10-16 09:30:00,2366.0
2015-10-16 09:35:00,2364.0
2015-10-16 09:44:00,2367.0
2015-10-16 14:59:00,2333.0
2015-10-19 09:03:00,2290.0
2015-10-19 11:29:00,2319.0
2015-10-19 13:30:00,2371.0
2015-10-19 14:59:00,2441.0
2015-10-20 14:59:00,2501.0
2015-10-21 14:59:00,2511.0
2015-10-22 09:00:00,2384.0
2015-10-22 14:59:00,2424.0
2015-10-23 09:04:00,2433.0
2015-10-23 09:05:00,2443.0
2015-10-23 09:06:00,2449.0
2015-10-23 13:58:00,2541.0
2015-10-23 14:59:00,2401.0
2015-10-26 14:59:00,2451.0
2015-10-27 10:35:00,2353.0
2015-10-27 10:41:00,2349.0
2015-10-27 11:01:00,2347.0
2015-10-27 11:04:00,2343.0
2015-10-27 14:59:00,2331.0
2015-10-28 09:44:00,2309.0
2015-10-28 10:32:00,2303.0
2015-10-28 11:21:00,2294.0
2015-10-28 14:59:00,2269.0
2015-10-29 09:55:00,2233.0
2015-10-29 09:57:00,2231.0
2015-10-29 11:01:00,2229.0
2015-10-29 14:59:00,2231.0
2015-10-30 09:31:00,2243.0
2015-10-30 11:20:00,2240.0
2015-10-30 14:59:00,2274.0
2015-11-02 09:53:00,2211.0
2015-11-02 10:02:00,2194.0
2015-11-02 10:14:00,2191.0
2015-11-02 10:30:00,2191.0
2015-11-02 14:59:00,2151.0
2015-11-03 09:00:00,2107.0
2015-11-03 09:08:00,2114.0
2015-11-03 09:53:00,2129.0
2015-11-03 14:59:00,2154.0
2015-11-04 14:59:00,2137.0
2015-11-05 14:59:00,2163.0
2015-11-06 09:44:00,2126.0
2015-11-06 10:50:00,2111.0
2015-11-06 11:00:00,2103.0
2015-11-06 11:01:00,2097.0
2015-11-06 14:59:00,2109.0
2015-11-09 14:59:00,2154.0
2015-11-10 13:30:00,2123.0
2015-11-10 13:33:00,2117.0
2015-11-10 13:36:00,2114.0
2015-11-10 14:08:00,2121.0
2015-11-10 14:25:00,2124.0
2015-11-10 14:59:00,2096.0
2015-11-11 14:59:00,2204.0
2015-11-12 09:55:00,2253.0
2015-11-12 14:59:00,2244.0
2015-11-13 11:01:00,2207.0
2015-11-13 14:59:00,2247.0
2015-11-16 09:18:00,2204.0
2015-11-16 09:21:00,2193.0
2015-11-16 13:37:00,2139.0
2015-11-16 14:29:00,2127.0
2015-11-16 14:46:00,2124.0
2015-11-16 14:59:00,2124.0
2015-11-17 09:57:00,2127.0
2015-11-17 14:59:00,2133.0
2015-11-18 09:00:00,2166.0
2015-11-18 11:25:00,2243.0
2015-11-18 14:31:00,2284.0
2015-11-18 14:59:00,2244.0
2015-11-19 14:59:00,2534.0
2015-11-20 14:59:00,2634.0
2015-11-23 14:59:00,3014.0
2015-11-24 14:59:00,2914.0
2015-11-25 09:00:00,2770.0
2015-11-25 09:01:00,2774.0
2015-11-25 09:18:00,2781.0
2015-11-25 13:46:00,2794.0
2015-11-25 13:56:00,2799.0
2015-11-25 14:12:00,2774.0
2015-11-25 14:59:00,2781.0
2015-11-26 09:29:00,2761.0
2015-11-26 09:34:00,2760.0
2015-11-26 09:40:00,2769.0
2015-11-26 11:02:00,2733.0
2015-11-26 11:08:00,2736.0
2015-11-26 13:30:00,2860.0
2015-11-26 14:41:00,2699.0
2015-11-26 14:59:00,2679.0
2015-11-27 09:30:00,2653.0
2015-11-27 09:48:00,2651.0
2015-11-27 09:54:00,2651.0
2015-11-27 09:56:00,2659.0
2015-11-27 11:19:00,2683.0
2015-11-27 11:22:00,2680.0
2015-11-27 14:59:00,2697.0
2015-11-30 14:59:00,2971.0
2015-12-01 14:00:00,2893.0
2015-12-01 14:01:00,2861.0
2015-12-01 14:03:00,2864.0
