2015-08-25 14:59:00,3283.0
2015-08-26 09:29:00,3146.0
2015-08-26 10:59:00,3181.0
2015-08-26 14:59:00,3224.0
2015-08-27 10:14:00,3088.0
2015-08-27 11:29:00,3094.0
2015-08-27 14:59:00,3091.0
2015-08-28 09:29:00,3061.0
2015-08-28 14:29:00,3060.0
2015-08-28 14:59:00,3059.0
2015-08-31 10:14:00,3069.0
2015-08-31 10:59:00,3070.0
2015-08-31 11:29:00,3071.0
2015-08-31 13:59:00,3048.0
2015-08-31 14:59:00,3079.0
2015-09-01 09:29:00,3059.0
2015-09-01 10:59:00,3048.0
2015-09-01 13:59:00,3041.0
2015-09-01 14:59:00,3029.0
2015-09-02 10:59:00,3079.0
2015-09-02 11:29:00,3068.0
2015-09-02 13:59:00,3073.0
2015-09-02 14:29:00,3034.0
2015-09-02 14:59:00,3061.0
2015-09-07 09:59:00,3239.0
2015-09-07 10:14:00,3290.0
2015-09-07 14:59:00,3290.0
2015-09-08 09:29:00,3281.0
2015-09-08 14:29:00,3144.0
2015-09-08 14:59:00,3053.0
2015-09-09 09:29:00,2992.0
2015-09-09 14:29:00,2991.0
2015-09-09 14:59:00,2993.0
2015-09-10 10:59:00,2988.0
2015-09-10 13:59:00,2979.0
2015-09-10 14:59:00,2979.0
2015-09-11 09:29:00,2976.0
2015-09-11 09:59:00,2969.0
2015-09-11 13:59:00,2969.0
2015-09-11 14:29:00,2969.0
2015-09-11 14:59:00,2974.0
2015-09-14 09:29:00,2988.0
2015-09-14 09:59:00,2987.0
2015-09-14 10:14:00,3007.0
2015-09-14 11:29:00,3029.0
2015-09-14 14:59:00,3029.0
2015-09-15 09:59:00,3049.0
2015-09-15 14:59:00,3175.0
2015-09-16 10:14:00,3016.0
2015-09-16 10:59:00,3044.0
2015-09-16 13:59:00,3055.0
2015-09-16 14:59:00,2990.0
2015-09-17 09:29:00,3005.0
2015-09-17 10:59:00,2991.0
2015-09-17 11:29:00,2990.0
2015-09-17 13:59:00,2988.0
2015-09-17 14:29:00,2981.0
2015-09-17 14:59:00,2980.0
2015-09-18 09:59:00,2977.0
2015-09-18 13:59:00,2988.0
2015-09-18 14:29:00,2986.0
2015-09-18 14:59:00,2981.0
2015-09-21 09:59:00,3037.0
2015-09-21 14:59:00,3093.0
2015-09-22 13:59:00,3213.0
2015-09-22 14:59:00,3212.0
2015-09-23 10:59:00,3204.0
2015-09-23 13:59:00,3216.0
2015-09-23 14:29:00,3164.0
2015-09-23 14:59:00,3152.0
2015-09-24 13:59:00,3185.0
2015-09-24 14:29:00,3184.0
2015-09-24 14:59:00,3171.0
2015-09-25 09:29:00,3118.0
2015-09-25 09:59:00,3104.0
2015-09-25 10:14:00,3101.0
2015-09-25 10:59:00,3105.0
2015-09-25 13:59:00,3104.0
2015-09-25 14:29:00,3107.0
2015-09-25 14:59:00,3114.0
2015-09-28 09:29:00,3136.0
2015-09-28 09:59:00,3151.0
2015-09-28 10:14:00,3149.0
2015-09-28 11:29:00,3171.0
2015-09-28 14:59:00,3283.0
2015-09-29 09:59:00,3459.0
2015-09-29 14:29:00,3437.0
2015-09-29 14:59:00,3514.0
2015-09-30 10:14:00,3544.0
2015-09-30 10:59:00,3565.0
2015-09-30 14:59:00,3587.0
2015-10-08 09:59:00,3539.0
2015-10-08 10:14:00,3539.0
2015-10-08 10:59:00,3506.0
2015-10-08 14:59:00,3529.0
2015-10-09 09:29:00,3506.0
2015-10-09 10:59:00,3503.0
2015-10-09 11:29:00,3487.0
2015-10-09 14:59:00,3487.0
2015-10-12 11:29:00,3486.0
2015-10-12 14:59:00,3491.0
2015-10-13 09:29:00,3505.0
2015-10-13 10:14:00,3506.0
2015-10-13 11:29:00,3431.0
2015-10-13 14:29:00,3424.0
2015-10-13 14:59:00,3424.0
2015-10-14 09:29:00,3433.0
2015-10-14 09:59:00,3436.0
2015-10-14 10:14:00,3429.0
2015-10-14 13:59:00,3444.0
2015-10-14 14:29:00,3462.0
2015-10-14 14:59:00,3449.0
2015-10-15 09:29:00,3436.0
2015-10-15 09:59:00,3406.0
2015-10-15 10:14:00,3391.0
2015-10-15 10:59:00,3396.0
2015-10-15 14:59:00,3408.0
2015-10-16 09:29:00,3453.0
2015-10-16 09:59:00,3442.0
2015-10-16 10:14:00,3435.0
2015-10-16 11:29:00,3406.0
2015-10-16 13:59:00,3397.0
2015-10-16 14:29:00,3411.0
2015-10-16 14:59:00,3426.0
2015-10-19 09:29:00,3396.0
2015-10-19 09:59:00,3395.0
2015-10-19 10:14:00,3394.0
2015-10-19 10:59:00,3401.0
2015-10-19 13:59:00,3458.0
2015-10-19 14:29:00,3443.0
2015-10-19 14:59:00,3476.0
2015-10-20 14:59:00,3536.0
2015-10-21 10:14:00,3615.0
2015-10-21 14:29:00,3512.0
2015-10-21 14:59:00,3545.0
2015-10-22 09:29:00,3509.0
2015-10-22 09:59:00,3527.0
2015-10-22 10:14:00,3526.0
2015-10-22 10:59:00,3507.0
2015-10-22 14:29:00,3519.0
2015-10-22 14:59:00,3534.0
2015-10-23 09:59:00,3579.0
2015-10-23 10:14:00,3572.0
2015-10-23 10:59:00,3584.0
2015-10-23 13:59:00,3632.0
2015-10-23 14:29:00,3622.0
2015-10-23 14:59:00,3501.0
2015-10-26 09:59:00,3535.0
2015-10-26 10:14:00,3540.0
2015-10-26 14:29:00,3559.0
2015-10-26 14:59:00,3536.0
2015-10-27 10:14:00,3530.0
2015-10-27 10:59:00,3486.0
2015-10-27 11:29:00,3500.0
2015-10-27 14:59:00,3503.0
2015-10-28 11:29:00,3528.0
2015-10-28 14:29:00,3538.0
2015-10-28 14:59:00,3524.0
2015-10-29 09:59:00,3514.0
2015-10-29 14:59:00,3513.0
2015-10-30 09:29:00,3519.0
2015-10-30 10:14:00,3523.0
2015-10-30 10:59:00,3517.0
2015-10-30 14:29:00,3528.0
2015-10-30 14:59:00,3547.0
2015-11-02 09:29:00,3532.0
2015-11-02 10:14:00,3462.0
2015-11-02 10:59:00,3481.0
2015-11-02 11:29:00,3491.0
2015-11-02 13:59:00,3486.0
2015-11-02 14:29:00,3490.0
2015-11-02 14:59:00,3494.0
2015-11-03 09:29:00,3527.0
2015-11-03 09:59:00,3538.0
2015-11-03 10:14:00,3535.0
2015-11-03 10:59:00,3544.0
2015-11-03 14:59:00,3574.0
2015-11-04 09:59:00,3543.0
2015-11-04 10:14:00,3533.0
2015-11-04 14:59:00,3549.0
2015-11-05 09:29:00,3548.0
2015-11-05 09:59:00,3541.0
2015-11-05 10:14:00,3545.0
2015-11-05 10:59:00,3574.0
2015-11-05 13:59:00,3561.0
